stock_code,year,period,statement_type,field_code,field_name,value,display_order
300443,2022,annual,cash_flow,F123N,净利润,352000000.0,85
300443,2022,annual,cash_flow,F125N,固定资产折旧,106000000.0,87
300443,2022,annual,cash_flow,F135N,经营性应收项目的减少,-738000000.0,97
300443,2022,annual,cash_flow,F136N,经营性应付项目的增加,172000000.0,98
300443,2021,annual,cash_flow,F123N,净利润,496000000.0,85
300443,2021,annual,cash_flow,F134N,存货的减少,-140000000.0,96
300443,2021,annual,cash_flow,F135N,经营性应收项目的减少,-220000000.00000003,97
300443,2021,annual,cash_flow,F136N,经营性应付项目的增加,113999999.99999999,98
300443,2020,annual,cash_flow,F123N,净利润,522000000.0,85
300443,2020,annual,cash_flow,F135N,经营性应收项目的减少,-369000000.0,97
